train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
nmousta5,4,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.8102436823104693,0.6810164991465959,0.6933770998262213,0.9744911804613298,5179,3685,3591.0,1588.0,94.0,False,1.4054274084124831,260,-3.3499999999999996
nmousta5,4,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.8529438780196564,0.7435938500960922,0.8187268559336978,0.8901457055214724,5671,5216,4643.0,1028.0,573.0,False,1.0872315950920246,260,-3.3499999999999996
nmousta5,4,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.6514201401696791,0.48304157549234134,0.9304531085353003,0.5011350737797957,1898,3524,1766.0,132.0,1758.0,False,0.5385925085130534,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.6563106796116505,0.4884393063583815,0.9512195121951219,0.5009881422924901,3198,6072,3042.0,156.0,3030.0,False,0.5266798418972332,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.7661126874746655,0.6208935611038108,0.6539792387543253,0.9246575342465754,1445,1022,945.0,500.0,77.0,False,1.413894324853229,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.6521614657887203,0.483857264231096,0.6702628481757552,0.6350120795391191,5098,5381,3416.9999999999995,1681.0000000000005,1964.0000000000005,False,0.9474075450659729,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.8732500945894817,0.7750167897918065,0.8742424242424243,0.872260015117158,3960,3969,3462.0,498.0,507.0,False,0.9977324263038548,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8397050791916986,0.7236996940456578,0.870118845500849,0.8113456464379947,3534,3790,3075.0,459.0,715.0,False,0.9324538258575198,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8637551325121314,0.7601839684625493,0.9204455051710422,0.8136427566807314,3771,4266,3471.0,300.0,795.0,False,0.8839662447257384,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8718055700427663,0.7727440828402367,0.9170506912442397,0.8308151093439364,4557,5030,4179.0,378.0,851.0,False,0.9059642147117296,285,-3.3499999999999996
nmousta5,4,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.8754075454122031,0.7784220335473183,0.9409261576971214,0.8184193337687786,3995,4593,3759.0,236.0,834.0,False,0.8698018724145439,285,-3.3499999999999996
nmousta5,4,test,nmousta5,170_F_2-4_WL_Bruise_A244A_2026-03-05_DSC_1856,0.77791860301366,0.6365522009679649,0.7207724425887265,0.8449066992964209,3832,3269,2762.0,1070.0,507.0,False,1.1722239216885897,170,-3.3499999999999996
nmousta5,4,test,nmousta5,170_F_2-4_WL_Bruise_OC_A244A_2026-03-05_DSC_1860,0.34266956107375446,0.2067599514408025,0.24779845317405622,0.5552505147563487,13059,5828,3236.0000000000005,9823.0,2591.9999999999995,False,2.2407343857240907,170,-3.3499999999999996
nmousta5,4,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2484,0.45255474452554745,0.29245283018867924,0.9401709401709402,0.29799877654461243,3627,11443,3410.0,217.0,8033.0,False,0.31696233505199684,182,-3.3499999999999996
nmousta5,4,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2485,0.25098039215686274,0.14349775784753363,0.25739491437467565,0.24487780794865466,3854,4051,992.0,2862.0,3059.0,False,0.9513700320908418,182,-3.3499999999999996
nmousta5,4,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2486,0.30751143043762247,0.18169188020994134,1.0,0.18169188020994134,1177,6478,1177.0,0.0,5301.0,False,0.18169188020994134,182,-3.3499999999999996
nmousta5,4,test,nmousta5,182_Q_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2488,0.5575337086006021,0.38651420274072057,0.7254300800545052,0.4527479536515361,5871,9407,4259.0,1612.0,5148.0,False,0.6241097055384288,182,-3.3499999999999996
nmousta5,4,test,nmousta5,20_D_2-6_WL_Bruise_A244A_2026-04-04_DSC_0400,0.9480154381283652,0.9011685841108796,0.9206848681166127,0.9770182675309369,10805,10182,9948.0,857.0,234.0,False,1.0611864073855823,20,-3.3499999999999996
nmousta5,4,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0403,0.9283760467954383,0.8663263302572158,0.8982491856677525,0.9605939214490987,24560,22966,22061.0,2499.0,905.0,False,1.069406949403466,20,-3.3499999999999996
nmousta5,4,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0404,0.951854327439185,0.9081317152353714,0.9170634610881274,0.9893890269063961,25622,23749,23497.0,2125.0,252.0,False,1.0788664785885722,20,-3.3499999999999996
nmousta5,4,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3569,0.6067922098825044,0.43553604436229204,0.4676258992805755,0.8638863428047663,4031,2182,1884.9999999999998,2146.0,297.0000000000002,False,1.8473877176901925,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3570,0.7279124315871774,0.5722188076213891,0.5732758620689655,0.9967880085653105,3248,1868,1862.0,1386.0,6.0,False,1.7387580299785867,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3571,0.5608347307620645,0.38969445882962195,0.516295025728988,0.613784665579119,2915,2452,1505.0,1410.0,947.0,False,1.188825448613377,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3573,0.7535903250188964,0.6046088538508186,0.6046088538508186,1.0,3298,1994,1994.0,1304.0,0.0,False,1.6539618856569709,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3574,0.77911227154047,0.6381522668947819,0.8179824561403509,0.7437686939182453,1824,2006,1492.0,332.0,514.0,False,0.909272183449651,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.7114014251781473,0.552073732718894,0.5530932594644506,0.9966722129783694,3249,1803,1797.0,1452.0,6.0,False,1.8019966722129783,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.7855634478786715,0.6468542522921277,0.6480836236933798,0.9970760233918129,3157,2052,2046.0,1111.0,6.0,False,1.5384990253411306,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.8126068898118739,0.6843621399176955,0.6984460310793784,0.9713785046728972,2381,1712,1663.0,718.0,49.0,False,1.3907710280373833,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.6636636636636637,0.4966292134831461,0.49749874937468735,0.9964929859719439,3998,1996,1989.0,2009.0,7.0,False,2.003006012024048,226,-3.3499999999999996
nmousta5,4,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.7694915254237288,0.6253443526170799,0.6281563472846766,0.9928922908693275,2891,1829,1816.0,1075.0,13.0,False,1.5806451612903225,226,-3.3499999999999996
nmousta5,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.7470750904062965,0.5962648556876061,0.6131284916201117,0.9559063690800218,2864,1837,1756.0,1108.0,81.0,False,1.5590636908002178,228,-3.3499999999999996
nmousta5,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.8673592655230732,0.7657849829351536,0.8155383916401635,0.9262125902992776,2201,1938,1795.0,406.0,143.0,False,1.1357069143446852,228,-3.3499999999999996
nmousta5,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.7987574883514533,0.6649427410417437,0.9809264305177112,0.6736526946107785,1835,2672,1800.0,35.0,872.0,False,0.686751497005988,228,-3.3499999999999996
nmousta5,4,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.7853715042197584,0.6465940054495913,0.9071100917431193,0.6924423694193171,2616,3427,2373.0,243.0,1054.0,False,0.7633498686898161,228,-3.3499999999999996
nmousta5,4,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.7194748358862144,0.5618591934381408,0.5618591934381408,1.0,2926,1644,1644.0,1282.0,0.0,False,1.7798053527980535,228,-3.3499999999999996
nmousta5,4,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8924532181780793,0.8057927961381359,0.8420644159875824,0.9492563429571304,2577,2286,2170.0,407.0,116.0,False,1.127296587926509,228,-3.3499999999999996
nmousta5,4,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.3678792038435141,0.2253994953742641,0.26154192628181067,0.6199288256227758,13321,5620,3484.0,9837.0,2136.0,False,2.3702846975088967,232,-3.3499999999999996
nmousta5,4,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.8189131505499918,0.6933555740895191,0.7993589743589744,0.8394479973073039,6240,5942,4988.0,1252.0,954.0,False,1.0501514641534837,232,-3.3499999999999996
nmousta5,4,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,955,5901,0.0,955.0,5901.0,True,0.161836976783596,232,-3.3499999999999996
nmousta5,4,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.7840452448280995,0.6447980416156671,0.8494034182521767,0.7280265339966833,6202,7236,5268.0,934.0,1968.0,False,0.8571033720287452,232,-3.3499999999999996
nmousta5,4,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.6915856331853184,0.5285677463699631,0.547282270260653,0.9392366412213741,11241,6550,6152.0,5089.0,398.0,False,1.7161832061068703,232,-3.3499999999999996
nmousta5,4,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.5451868919610855,0.37474703035635726,0.9360439560439561,0.3845945457829149,4550,11074,4259.0,291.0,6815.0,False,0.4108723135271808,233,-3.3499999999999996
nmousta5,4,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.6886672468036682,0.5251659009698826,0.5919447640966629,0.8231717074731957,8690,6249,5144.0,3546.0,1105.0,False,1.390622499599936,233,-3.3499999999999996
nmousta5,4,test,nmousta5,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.4928728875826598,0.32702808112324494,0.6535463756819954,0.39561217268223636,5132,8478,3354.0,1778.0,5124.0,False,0.6053314460957773,233,-3.3499999999999996
nmousta5,4,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.8248237845653352,0.7018724287746549,0.7543076732366432,0.9098838658226587,24201,20063,18255.0,5946.0,1808.0,False,1.206250311518716,235,-3.3499999999999996
nmousta5,4,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.8509777703493231,0.7406103627847438,0.8166361915760434,0.8883344383571204,31173,28657,25457.0,5716.0,3200.0,False,1.087797047841714,235,-3.3499999999999996
nmousta5,4,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.885731350790607,0.7948992834170288,0.8103071436788221,0.9766377816291161,17386,14425,14088.0,3298.0,337.0,False,1.2052686308492202,235,-3.3499999999999996
nmousta5,4,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8608956864900948,0.755765452101072,0.7694251421351863,0.9770488880966175,28494,22439,21924.0,6570.0,515.0,False,1.2698426846116138,235,-3.3499999999999996
nmousta5,4,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.6819774231218373,0.5174246898995866,0.5202672605790646,0.9895509743010449,33675,17705,17520.0,16155.0,185.0,False,1.9020050833097994,235,-3.3499999999999996
nmousta5,4,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.48460909833832744,0.31979147941758046,0.3293224731580896,0.9170103092783505,5402,1940,1779.0,3623.0,161.0,False,2.7845360824742267,236,-3.3499999999999996
nmousta5,4,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.6040835484628022,0.4327505043712172,0.44348725017229496,0.9470198675496688,2902,1359,1287.0,1615.0,72.0,False,2.135393671817513,236,-3.3499999999999996
nmousta5,4,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.4314868804664723,0.275092936802974,0.35699517574086836,0.5452631578947369,2902,1900,1036.0,1866.0,864.0,False,1.5273684210526315,236,-3.3499999999999996
nmousta5,4,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,1600,1718,0.0,1600.0,1718.0,True,0.9313154831199069,236,-3.3499999999999996
nmousta5,4,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.0,0.0,0.0,0.0,3513,1729,0.0,3513.0,1729.0,True,2.0318102949681895,236,-3.3499999999999996
nmousta5,4,test,nmousta5,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.2935383785242142,0.17201581027667984,0.17201581027667984,1.0,6325,1088,1088.0,5237.0,0.0,False,5.813419117647059,236,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.3211137455164448,0.191265932792584,0.9427092628948778,0.19351529584172925,5603,27295,5282.0,321.0,22013.0,False,0.20527569151859315,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.5890616809365717,0.41749640857977904,0.902355460385439,0.4372503242542153,9340,19275,8428.0,912.0,10847.0,False,0.48456549935149157,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.5787927473031903,0.4072542876522076,0.9945575011831519,0.4081639259355173,12678,30892,12609.0,69.0,18283.0,False,0.41039751391946133,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.898693782085588,0.816025341060437,0.9545263157894737,0.8490318714654882,23750,26701,22670.0,1080.0,4031.0,False,0.889479794764241,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.866921856035851,0.765103325533107,0.928188724510196,0.8132422490803993,25010,28545,23214.0,1796.0,5331.0,False,0.8761604484147837,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.8875644216947727,0.7978569177434605,0.8463492912543461,0.9329991892091103,14956,13567,12658.0,2298.0,909.0,False,1.1023807768850888,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.9194302247941242,0.8508753861997941,0.8819385140905209,0.9602510460251046,18736,17208,16524.0,2212.0,684.0,False,1.0887959088795909,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.8803079884504331,0.7862054738000275,0.948639230003319,0.8211592329239388,12052,13923,11433.0,619.0,2490.0,False,0.8656180420886304,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.8618572774222887,0.7572488584474886,0.9606111070885526,0.7815150801131009,13811,16976,13267.0,544.0,3709.0,False,0.8135603204524033,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.8712796779169959,0.7719181278751917,0.9387821292467364,0.8128334737433305,12333,14244,11578.0,755.0,2666.0,False,0.865838247683235,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.7807104584242905,0.6402994791666666,0.6411342894393742,0.9979705733130391,6136,3942,3934.0,2202.0,8.0,False,1.556570268899036,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.9274369355341016,0.8646922183507549,0.9378542935124922,0.9172484599589322,4763,4870,4467.0,296.0,403.0,False,0.9780287474332648,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.8696293866841588,0.769331205570869,0.8230637901598634,0.9217799409003998,6443,5753,5303.0,1140.0,450.0,False,1.1199374239527202,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.7390770310580803,0.5861397161146674,0.718648694761986,0.7607007404731804,5861,5537,4212.0,1649.0,1325.0,False,1.05851544157486,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.44799531752999705,0.2886559058681551,0.2956810631229236,0.9239497827136649,12943,4142,3827.0,9116.0,315.0,False,3.12481892805408,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.7487027874984916,0.598341289358214,0.6032571706368498,0.9865638416282397,20570,12578,12409.0,8161.0,169.0,False,1.6353951343615838,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.7691037580080576,0.6248323227987337,0.6255371723248818,0.9981998971369792,18616,11666,11645.0,6971.0,21.0,False,1.5957483284759129,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.7179523141654979,0.5600043758888524,0.5757507591946912,0.9534363941143602,17782,10738,10238.0,7544.0,500.0,False,1.6559880797168933,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.7593260654112983,0.6120270961145194,0.6350795755968169,0.9440118284869394,15080,10145,9577.0,5503.0,568.0,False,1.4864465253819616,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.6512262585284898,0.4828283933063546,0.48306614871149534,0.9989816700610998,18277,8838,8829.0,9448.0,9.0,False,2.068001810364336,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.7495908346972177,0.599476439790576,0.7615469885453874,0.7380042969682502,8119,8378,6183.0,1936.0,2195.0,False,0.9690857006445452,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.6884642893634413,0.5249298846992833,0.5506701536449821,0.9182338511856092,6118,3669,3369.0,2749.0,300.0,False,1.6674843281548106,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.8091508955115655,0.6794739085428971,0.8133381924198251,0.8050064925696148,13720,13862,11159.0,2561.0,2703.0,False,0.9897561679411341,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.6701146560319042,0.5038890450754381,0.6394339398263765,0.7038879434480954,8409,7639,5377.0,3032.0,2262.0,False,1.1007985338395079,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.7168098870329246,0.5586155003762228,0.5821831869510665,0.9324290379301683,6376,3981,3712.0,2664.0,269.0,False,1.6016076362722933,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.7765726681127982,0.6347517730496454,0.6427967891846219,0.9806638736706413,9468,6206,6086.0,3382.0,120.0,False,1.5256203673864002,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.7903326080198944,0.6533470384170629,0.6640982107875147,0.9758203799654577,7657,5211,5085.0,2572.0,126.0,False,1.4693916714642103,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.760184548934917,0.6131433095803642,0.61961913906225,0.9832402234636871,6249,3938,3872.0,2377.0,66.0,False,1.5868461147790758,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.6216650594664095,0.4510261194029851,0.4534583821805393,0.9882473173224323,8530,3914,3868.0,4662.0,46.0,False,2.1793561573837508,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.7910009182736455,0.6542609752392526,0.6740219092331768,0.9571111111111111,6390,4500,4307.0,2083.0,193.0,False,1.42,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.6695152268489745,0.5032114912997782,0.5033486488591231,0.9994587907839803,25682,12934,12926.999999999998,12755.000000000002,7.000000000001819,False,1.9856192979743312,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.5901509134233519,0.41859154929577463,0.427521798787235,0.9524701705946159,22593,10141,9659.0,12934.0,482.0,False,2.2278867961739475,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.7830078125,0.6433959236077677,0.6502135481429421,0.9839646567945676,18497,12223,12027.0,6470.0,196.0,False,1.5132946085249122,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.7770647611779805,0.6354095756750624,0.639071147372625,0.9910635285790126,17527,11302,11201.0,6326.0,101.0,False,1.5507874712440277,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.865315852205006,0.7626050420168067,0.7948905109489051,0.949433304272014,12330,10323,9801.0,2529.0,522.0,False,1.1944202266782913,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.8289655172413793,0.7078916372202592,0.723847212663455,0.9698017519594283,5812,4338,4207.0,1605.0,131.0,False,1.3397879207007837,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.8624269180288748,0.7581288021816657,0.7983211840070688,0.9377270368448365,4527,3854,3614.0,913.0,240.0,False,1.1746237675142708,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.8757672477289468,0.7789910460799301,0.8450604122245914,0.9087898089171974,4221,3925,3567.0,654.0,358.0,False,1.0754140127388534,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7433628318584071,0.5915492957746479,0.6874512860483243,0.8091743119266055,8981,7630,6174.0,2807.0,1456.0,False,1.1770642201834862,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.8557067336857613,0.7478036958497425,0.8604043220634368,0.8510601620410274,5738,5801,4937.0,801.0,864.0,False,0.9891398034821582,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.7883125940608596,0.6505907300817934,0.7045007216900669,0.8947587701024915,15242,12001,10738.0,4504.0,1263.0,False,1.2700608282643113,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.7896392229417206,0.6523998777132376,0.7301218010127275,0.8597212150511643,14614,12411,10670.0,3944.0,1741.0,False,1.1775038272500202,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.7721065475881406,0.6288058186738836,0.6796782155590091,0.8936298076923077,10939,8320,7435.0,3504.0,885.0,False,1.314783653846154,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.8039123630672926,0.6721182781630249,0.775103734439834,0.8349451442503047,13255,12305,10274.0,2981.0,2031.0,False,1.0772043884599756,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.8111090331026743,0.6822400503382099,0.7321066846725186,0.9092243186582809,11848,9540,8674.0,3174.0,866.0,False,1.2419287211740042,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.8532776004744824,0.7441012757992217,0.90628749700024,0.8061262607396339,16668,18739,15106.0,1562.0,3633.0,False,0.8894818293398794,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.8846940002404713,0.7932298404484691,0.8518832973139858,0.9201333889120467,12956,11995,11037.0,1919.0,958.0,False,1.0801167152980409,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.9281588646240168,0.8659481652553246,0.9321584442848462,0.9241934600427233,18101,18257,16873.0,1228.0,1384.0,False,0.9914553322013474,237,-3.3499999999999996
nmousta5,4,test,nmousta5,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.9137098977145112,0.8411288069293099,0.887814085171641,0.9411617582692428,16954,15993,15052.0,1902.0,941.0,False,1.0600887888451198,237,-3.3499999999999996
nmousta5,4,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.9028006589785832,0.8228228228228228,0.8276382858221635,0.9929784824462061,5297,4415,4384.0,913.0,31.0,False,1.1997734994337486,247,-3.3499999999999996
nmousta5,4,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.8822863610639502,0.789367088607595,0.7958141909137315,0.9898412698412699,3918,3150,3118.0,800.0,32.0,False,1.243809523809524,247,-3.3499999999999996
nmousta5,4,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6204,0.9200345796412362,0.8519111466880128,0.8641900121802679,0.9835951940850277,4926,4328,4257.0,669.0,71.0,False,1.138170055452865,247,-3.3499999999999996
