train_masks,fold,split,eval_masks,stem,dice,iou,precision,recall,pred_positive_pixels,gt_positive_pixels,tp_pixels,fp_pixels,fn_pixels,complete_miss,pred_gt_ratio,subject,cut
mzehra2,3,test,mzehra2,260_A_2-5_WL_Bruise_A244A_2026-02-17_DSC_7636,0.7204105280582686,0.5630012936610608,0.8401544401544402,0.6305418719211823,2590,3451,2176.0,414.0,1275.0,False,0.7505070993914807,260,-0.14999999999999947
mzehra2,3,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7638,0.8137747561336092,0.6860204335908298,0.8935410580980201,0.7470827679782903,3081,3685,2753.0,328.0,932.0,False,0.8360922659430122,260,-0.14999999999999947
mzehra2,3,test,mzehra2,260_A_2-5_WL_Bruise_OC_A244A_2026-02-17_DSC_7639,0.7989579793861139,0.6652206714447378,0.9761970661500139,0.6761886503067485,3613,5216,3527.0,86.0,1689.0,False,0.6926763803680982,260,-0.14999999999999947
mzehra2,3,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2339,0.5487616099071208,0.3781333333333333,0.8625304136253041,0.40238365493757094,1644,3524,1418.0,226.0,2106.0,False,0.46651532349602726,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_F_2-6_WL_Bruise_A244A_2026-04-06_DSC_2340,0.4379730596536241,0.28038764783180026,0.9907138711549622,0.2811264822134387,1723,6072,1707.0,16.0,4365.0,False,0.2837615283267457,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2343,0.8595555555555555,0.7537022603273578,0.7874592833876222,0.9461839530332681,1228,1022,967.0,261.0,55.0,False,1.2015655577299413,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_F_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2344,0.6138388232856847,0.4428336571513974,0.6934238240112334,0.5506411447686304,4273,5381,2963.0,1310.0,2418.0,False,0.7940903177847983,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3860,0.8164966230780285,0.6898980087421078,0.9501672240802675,0.7157974300831443,2990,3969,2841.0,149.0,1128.0,False,0.7533383723859914,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3861,0.8146002317497103,0.6871945259042033,0.9030186255619782,0.7419525065963061,3114,3790,2812.0,302.0,978.0,False,0.8216358839050132,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_G_2-6_WL_Bruise_A244A_2026-05-29_DSC_3862,0.8013140604467806,0.6684937513703135,0.9117822966507177,0.7147210501640882,3344,4266,3049.0,295.0,1217.0,False,0.7838724800750118,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3864,0.8784387003010484,0.7832284339133654,0.9191831414295025,0.8411530815109344,4603,5030,4231.0,372.0,799.0,False,0.9151093439363817,285,-0.14999999999999947
mzehra2,3,test,mzehra2,285_G_2-6_WL_Bruise_OC_A244A_2026-05-29_DSC_3865,0.9039091504695348,0.8246662681809125,0.9066812705366922,0.9011539298933159,4565,4593,4139.0,426.0,454.0,False,0.9939037666013498,285,-0.14999999999999947
mzehra2,3,test,nmousta5,170_F_2-4_WL_Bruise_A244A_2026-03-05_DSC_1856,0.7971119133574007,0.6626650660264105,0.7549234135667396,0.8442948914040991,3656,3269,2760.0,896.0,509.0,False,1.1183848271642705,170,-0.14999999999999947
mzehra2,3,test,nmousta5,170_F_2-4_WL_Bruise_OC_A244A_2026-03-05_DSC_1860,0.6586945690084703,0.49108469539375926,0.7855954361777989,0.5670899107755663,4207,5828,3305.0,902.0,2523.0,False,0.7218599862731641,170,-0.14999999999999947
mzehra2,3,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2484,0.29642804209278195,0.17400382808421785,0.9751340809361287,0.17477934108188412,2051,11443,1999.9999999999998,51.00000000000023,9443.0,False,0.17923621427947217,182,-0.14999999999999947
mzehra2,3,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2485,0.2569793653546038,0.147433346597692,0.4318181818181818,0.1829177980745495,1716,4051,741.0000000000001,974.9999999999999,3310.0,False,0.4235991113305357,182,-0.14999999999999947
mzehra2,3,test,nmousta5,182_Q_2-6_WL_Bruise_A244A_2026-04-06_DSC_2486,0.3572147313342725,0.21744456694842582,0.5130057803468208,0.27400432232170424,3460,6478,1775.0,1685.0,4703.0,False,0.5341154677369558,182,-0.14999999999999947
mzehra2,3,test,nmousta5,182_Q_2-6_WL_Bruise_OC_A244A_2026-04-06_DSC_2488,0.4775422659601312,0.31366536835999004,0.5872769588828549,0.40235994472201553,6445,9407,3785.0,2660.0,5622.0,False,0.68512809609865,182,-0.14999999999999947
mzehra2,3,test,nmousta5,20_D_2-6_WL_Bruise_A244A_2026-04-04_DSC_0400,0.9563472643633161,0.9163462440213823,0.953082325399922,0.9596346493812611,10252,10182,9771.0,481.0,411.0,False,1.006874877234335,20,-0.14999999999999947
mzehra2,3,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0403,0.9348205886305604,0.8776179661872319,0.9625461254612546,0.9086475659670817,21680,22966,20868.0,812.0,2098.0,False,0.9440041800923104,20,-0.14999999999999947
mzehra2,3,test,nmousta5,20_D_2-6_WL_Bruise_OC_A244A_2026-04-04_DSC_0404,0.9544037663649848,0.9127842427731403,0.9749648629655657,0.9346919870310328,22768,23749,22198.0,570.0,1551.0,False,0.9586929975998989,20,-0.14999999999999947
mzehra2,3,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3569,0.723336006415397,0.5665829145728644,0.6429080541696365,0.8267644362969753,2806,2182,1804.0,1002.0,378.0,False,1.2859761686526123,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3570,0.6750895719404111,0.5095360091090236,0.5211062590975255,0.9582441113490364,3435,1868,1790.0,1645.0,78.0,False,1.838865096359743,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3571,0.5092396670898576,0.3415972747918244,0.3892602976062109,0.7361337683523654,4637,2452,1805.0000000000002,2832.0,646.9999999999998,False,1.8911092985318108,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3573,0.780293501048218,0.6397387418356824,0.6703890489913544,0.9332998996990973,2776,1994,1861.0,915.0,133.0,False,1.3921765295887663,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3574,0.7116755793226381,0.5524040124524386,0.6434327155519742,0.7961116650049851,2482,2006,1597.0,885.0,409.0,False,1.2372881355932204,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3610,0.697429906542056,0.5354260089686098,0.5373537353735374,0.9933444259567388,3333,1803,1791.0,1542.0,12.0,False,1.848585690515807,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3611,0.7777351247600768,0.6363065326633166,0.6415452818239392,0.9873294346978557,3158,2052,2026.0,1132.0,26.0,False,1.5389863547758285,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_C_2-4_WL_Bruise_A244A_2026-03-06_DSC_3612,0.794235766595795,0.6586990595611285,0.666798889329631,0.981892523364486,2521,1712,1681.0,840.0,31.0,False,1.4725467289719627,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3614,0.6832690284110838,0.5189131592967501,0.5256341068537507,0.9759519038076152,3706,1996,1948.0,1758.0,48.0,False,1.8567134268537073,226,-0.14999999999999947
mzehra2,3,test,nmousta5,226_C_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3615,0.7906137184115524,0.6537313432835821,0.6730695351517479,0.9579004920721705,2603,1829,1752.0,851.0,77.0,False,1.4231820667031165,226,-0.14999999999999947
mzehra2,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3718,0.7854124972203691,0.6466495789088246,0.6639097744360902,0.9613500272182907,2660,1837,1766.0,894.0,71.0,False,1.448013064779532,228,-0.14999999999999947
mzehra2,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3719,0.9020874751491054,0.8216387505658669,0.8700862895493768,0.9365325077399381,2086,1938,1815.0,271.0,123.0,False,1.0763673890608876,228,-0.14999999999999947
mzehra2,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3720,0.7806479859894921,0.6402154398563734,0.9404008438818565,0.6672904191616766,1896,2672,1783.0,113.0,889.0,False,0.7095808383233533,228,-0.14999999999999947
mzehra2,3,test,nmousta5,228_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_3721,0.8730727301043452,0.7747374239911553,0.9362057448229792,0.8179165450831631,2994,3427,2803.0,191.0,624.0,False,0.8736504231105924,228,-0.14999999999999947
mzehra2,3,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3723,0.7345844504021448,0.5805084745762712,0.5805084745762712,1.0,2832,1644,1644.0,1188.0,0.0,False,1.7226277372262773,228,-0.14999999999999947
mzehra2,3,test,nmousta5,228_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3724,0.8857659104597471,0.7949549549549549,0.8185528756957329,0.9650043744531933,2695,2286,2206.0,489.0,80.0,False,1.178915135608049,228,-0.14999999999999947
mzehra2,3,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3868,0.5569467230809084,0.3859502154140737,0.5410166079516859,0.5738434163701067,5961,5620,3225.0,2736.0,2395.0,False,1.0606761565836298,232,-0.14999999999999947
mzehra2,3,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3869,0.8511014632577585,0.7407977606717985,0.8148091133004927,0.8907775159878829,6496,5942,5293.0,1203.0,649.0,False,1.0932346011443959,232,-0.14999999999999947
mzehra2,3,test,nmousta5,232_A_2-4_WL_Bruise_A244A_2026-03-06_DSC_3870,0.0,0.0,0.0,0.0,1246,5901,0.0,1246.0,5901.0,True,0.2111506524317912,232,-0.14999999999999947
mzehra2,3,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3876,0.740862922128657,0.5883894098179813,0.9962643007237917,0.589690436705362,4283,7236,4267.0,16.0,2969.0,False,0.591901603095633,232,-0.14999999999999947
mzehra2,3,test,nmousta5,232_A_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_3877,0.7959239502120093,0.6610246506872657,0.7208870168483648,0.8883969465648855,8072,6550,5819.0,2253.0,731.0,False,1.2323664122137405,232,-0.14999999999999947
mzehra2,3,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4197,0.6321935949915723,0.462195229293196,0.9481762369086313,0.4741737402925772,5538,11074,5251.0,287.0,5823.0,False,0.5000903016073686,233,-0.14999999999999947
mzehra2,3,test,nmousta5,233_B_2-4_WL_Bruise_A244A_2026-03-06_DSC_4199,0.4969035373149995,0.33058659217877095,0.7220866381940207,0.3787806048967835,3278,6249,2367.0,911.0,3882.0,False,0.5245639302288366,233,-0.14999999999999947
mzehra2,3,test,nmousta5,233_B_2-4_WL_Bruise_OC_A244A_2026-03-06_DSC_4201,0.49813536459573116,0.3316779374471682,0.760969696969697,0.37025241802311865,4125,8478,3139.0,986.0,5339.0,False,0.486553432413305,233,-0.14999999999999947
mzehra2,3,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4349,0.8505471520036731,0.7399582797035196,0.871055381400209,0.8309824054229178,19140,20063,16672.0,2468.0,3391.0,False,0.9539949160145541,235,-0.14999999999999947
mzehra2,3,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4350,0.7921273454100191,0.6558036912251409,0.8183577036127544,0.7675262588547301,26877,28657,21995.0,4882.0,6662.0,False,0.9378860313361482,235,-0.14999999999999947
mzehra2,3,test,nmousta5,235_A_2-4_WL_Bruise_A244A_2026-03-08_DSC_4351,0.9091740124061378,0.8334730037112414,0.8592409750077137,0.9652686308492201,16205,14425,13924.0,2281.0,501.0,False,1.1233968804159444,235,-0.14999999999999947
mzehra2,3,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4353,0.8771753757726433,0.7812220687413667,0.8983834797234161,0.8569454966798877,21404,22439,19229.0,2175.0,3210.0,False,0.953874949864076,235,-0.14999999999999947
mzehra2,3,test,nmousta5,235_A_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4354,0.831736218444101,0.711942141471159,0.764574946720341,0.9118328155888167,21115,17705,16144.0,4971.0,1561.0,False,1.19260096018074,235,-0.14999999999999947
mzehra2,3,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4462,0.3760702524698134,0.23158037042044072,0.23891213389121338,0.8829896907216495,7170,1940,1713.0,5457.0,227.0,False,3.695876288659794,236,-0.14999999999999947
mzehra2,3,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4463,0.5427359062436856,0.37243483083749307,0.37409470752089136,0.9882266372332598,3590,1359,1343.0,2247.0,16.0,False,2.6416482707873437,236,-0.14999999999999947
mzehra2,3,test,nmousta5,236_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4464,0.12851929092805006,0.06867251706365789,0.08541233541233541,0.2594736842105263,5772,1900,493.00000000000006,5279.0,1407.0,False,3.037894736842105,236,-0.14999999999999947
mzehra2,3,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4467,0.0,0.0,0.0,0.0,2908,1718,0.0,2908.0,1718.0,True,1.6926658905704308,236,-0.14999999999999947
mzehra2,3,test,nmousta5,236_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4468,0.0,0.0,0.0,0.0,3672,1729,0.0,3672.0,1729.0,True,2.123770965876229,236,-0.14999999999999947
mzehra2,3,test,nmousta5,236_E_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5722,0.41408182683158895,0.2610991120710343,0.2610991120710343,1.0,4167,1088,1088.0,3079.0,0.0,False,3.8299632352941178,236,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7084,0.6632653061224489,0.4961832061068702,0.8640668195988471,0.538193808389815,17001,27295,14690.0,2311.0,12605.0,False,0.6228613299139036,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7085,0.6303185529053946,0.46019353933897433,0.823076923076923,0.5107133592736706,11960,19275,9844.0,2116.0,9431.0,False,0.6204928664072633,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AC_2-5_WL_Bruise_A244A_2026-02-16_DSC_7086,0.909206411258796,0.8335274616969806,0.9150491803278689,0.903437783244853,30500,30892,27909.0,2591.0,2983.0,False,0.98731063058397,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7088,0.9182501445365195,0.8488562673697713,0.9458096788280599,0.8922512265458222,25189,26701,23824.0,1365.0,2877.0,False,0.943372907381746,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AC_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7089,0.8869704586019743,0.796897499672732,0.9237130609612686,0.8530390611315467,26361,28545,24350.0,2011.0,4195.0,False,0.9234892275354704,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7116,0.5756127326350046,0.404112523204341,0.9280209870470569,0.4171887668607651,6099,13567,5660.0,439.0,7907.0,False,0.44954669418441806,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7117,0.8556781892543,0.7477600979192166,0.8260140616549486,0.8875523012552301,18490,17208,15273.0,3217.0,1935.0,False,1.0745002324500232,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AD_2-5_WL_Bruise_A244A_2026-02-16_DSC_7118,0.7391456276753735,0.5862260098385644,0.9431501504848958,0.6076994900524312,8971,13923,8461.0,510.0,5462.0,False,0.6443295266824679,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7120,0.7306113473097786,0.5755615868799445,0.966918897943345,0.5871229971724788,10308,16976,9967.0,341.0,7009.0,False,0.6072101790763431,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AD_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7121,0.8654439111224133,0.7628039896895663,0.7907638687191403,0.9557006458859871,17215,14244,13613.0,3602.0,631.0,False,1.2085790508284189,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7217,0.9389900025634452,0.8849963759362165,0.9489637305699482,0.9292237442922374,3860,3942,3663.0,197.0,279.0,False,0.9791983764586504,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7218,0.6915636754433101,0.5285420944558522,1.0,0.5285420944558522,2574,4870,2574.0,0.0,2296.0,False,0.5285420944558522,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AE_2-5_WL_Bruise_A244A_2026-02-16_DSC_7219,0.7891597781730668,0.6517455928102316,0.9913249211356467,0.6554840952546498,3804,5753,3771.0,33.0,1982.0,False,0.6612202329219538,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7221,0.6601314005631452,0.4926836861768369,0.7810957551826259,0.5716091746433086,4052,5537,3165.0,887.0,2372.0,False,0.7318042261152249,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_AE_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7222,0.36026738595051017,0.21971105707338007,0.35028506271379706,0.37083534524384354,4385,4142,1536.0,2849.0,2606.0,False,1.05866731047803,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4584,0.7643982241683391,0.6186444849141113,0.6189186527476856,0.999284464938782,20308,12578,12569.0,7739.0,9.0,False,1.6145651136905708,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4587,0.8148174892587645,0.6875038079571072,0.7038862204478822,0.9672552717298132,16031,11666,11284.0,4747.0,382.0,False,1.3741642379564547,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_B_2-4_WL_Bruise_A244A_2026-03-08_DSC_4588,0.72131381140679,0.5641054215189168,0.5840881555414528,0.9428198919724343,17333,10738,10124.0,7209.0,614.0,False,1.6141739616315887,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4591,0.8127994666888879,0.6846353618305608,0.7039549653579676,0.9614588467225235,13856,10145,9754.0,4102.0,391.0,False,1.3657959586002957,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_B_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4592,0.6987666034155597,0.5370032810791104,0.5370032810791104,1.0,16458,8838,8838.0,7620.0,0.0,False,1.8621860149355058,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4608,0.7124474140064341,0.5533346146453969,0.7395324942203956,0.6872761995703032,7786,8378,5758.0,2028.0,2620.0,False,0.9293387443303891,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4609,0.7232262882748319,0.5664482919981282,0.8000660938532717,0.659852820932134,3026,3669,2421.0,605.0,1248.0,False,0.8247478877078223,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_C_2-4_WL_Bruise_A244A_2026-03-08_DSC_4610,0.8028203599116006,0.6705930614158462,0.7813588255377262,0.8254941566873467,14645,13862,11443.0,3202.0,2419.0,False,1.0564853556485356,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4613,0.5611590203518455,0.3900076716532413,0.5932030338389732,0.5323995287341275,6856,7639,4067.0000000000005,2788.9999999999995,3571.9999999999995,False,0.897499672732033,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_C_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4615,0.6896394340483797,0.5262974573319401,0.6318210328245871,0.7591057523235368,4783,3981,3022.0,1761.0,959.0,False,1.201456920371766,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4651,0.7082143265166229,0.5482444503404971,0.5485840707964602,0.998872059297454,11300,6206,6199.0,5101.0,7.0,False,1.8208185626812763,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4652,0.7169403630077787,0.5587739979791175,0.5738498789346247,0.9550949913644214,8673,5211,4977.0,3696.0,234.0,False,1.664363845710996,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_E_2-4_WL_Bruise_A244A_2026-03-08_DSC_4653,0.7216494845360825,0.5645161290322581,0.5814314547430524,0.9509903504316912,6441,3938,3745.0,2696.0,193.0,False,1.6356018283392586,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4656,0.7024875621890547,0.5414110429447853,0.5437613779582692,0.9920797138477261,7141,3914,3883.0,3258.0,31.0,False,1.8244762391415432,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_E_2-4_WL_Bruise_OC_A244A_2026-03-08_DSC_4657,0.8,0.6666666666666666,0.691970802919708,0.948,6165,4500,4266.0,1899.0,234.0,False,1.37,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5578,0.8740685543964233,0.7763070814030444,0.9407414008198182,0.8162208133601361,11222,12934,10557.0,665.0,2377.0,False,0.8676356888820164,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5579,0.8278330438444129,0.7062415806017064,0.8877850530593814,0.7754659303816192,8858,10141,7864.000000000001,993.9999999999991,2276.999999999999,False,0.8734838773296519,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_J_2-4_WL_Bruise_A244A_2026-02-26_DSC_5580,0.7937890551032002,0.6580847723704867,0.9419166385799348,0.685919986909924,8901,12223,8384.0,517.0,3839.0,False,0.7282172952630287,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5582,0.9219888740351029,0.8552684214737178,0.8993017582232691,0.9458502919837197,11887,11302,10690.0,1197.0,612.0,False,1.0517607503096797,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_J_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5583,0.6445396145610278,0.4755134281200632,0.8349514563106796,0.5248474280732345,6489,10323,5418.0,1071.0,4905.0,False,0.6285963382737576,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5858,0.884076990376203,0.7922383379067033,0.8410320432792343,0.9317657906869525,4806,4338,4042.0,764.0,296.0,False,1.107883817427386,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5859,0.8197791164658634,0.6945980433857932,0.7938745746232377,0.8474312402698495,4114,3854,3266.0,848.0,588.0,False,1.067462376751427,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_N_2-4_WL_Bruise_A244A_2026-02-26_DSC_5860,0.8290155440414507,0.7079646017699115,0.9893992932862191,0.7133757961783439,2830,3925,2800.0,30.0,1125.0,False,0.7210191082802547,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5862,0.7423758744821028,0.590300280838194,0.7704779359932328,0.716251638269987,7093,7630,5465.0,1628.0,2165.0,False,0.9296199213630406,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_N_2-4_WL_Bruise_OC_A244A_2026-02-26_DSC_5863,0.8016690340909091,0.6689879982219588,0.8264689730917079,0.7783140837786588,5463,5801,4515.0,948.0,1286.0,False,0.9417341837614205,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6307,0.7989426596177308,0.6651994311640821,0.7802843752482326,0.8185151237396884,12589,12001,9823.0,2766.0,2178.0,False,1.048995917006916,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6308,0.8319435053714973,0.7122459480319012,0.7792555062979383,0.892272983643542,14211,12411,11074.0,3137.0,1337.0,False,1.145032632342277,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_S_2-4_WL_Bruise_A244A_2026-02-27_DSC_6309,0.7128257191201354,0.553791145230834,0.8158017041053447,0.6329326923076923,6455,8320,5266.0,1189.0,3054.0,False,0.7758413461538461,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6311,0.8426565921092174,0.7280955560501521,0.8931561703676738,0.7975619666802113,10988,12305,9814.0,1174.0,2491.0,False,0.892970337261276,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_S_2-4_WL_Bruise_OC_A244A_2026-02-27_DSC_6312,0.7390999042451325,0.5861684892669097,0.9451428571428572,0.6068134171907756,6125,9540,5789.0,336.0,3751.0,False,0.6420335429769392,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7025,0.8407929115074406,0.7253172619922583,0.8986219874946882,0.7899567746411228,16473,18739,14803.0,1670.0,3936.0,False,0.879075724424996,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7026,0.8861954478179127,0.7956471771297228,0.8518148262073209,0.9234681117132139,13004,11995,11077.0,1927.0,918.0,False,1.0841183826594414,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_Z_2-5_WL_Bruise_A244A_2026-02-16_DSC_7027,0.9242336610757663,0.8591397849462366,0.92948149789497,0.9190447499589198,18052,18257,16779.0,1273.0,1478.0,False,0.988771430136386,237,-0.14999999999999947
mzehra2,3,test,nmousta5,237_Z_2-5_WL_Bruise_OC_A244A_2026-02-16_DSC_7030,0.8639442097498826,0.760476921260772,0.9313959372515,0.8056024510723442,13833,15993,12884.0,949.0,3109.0,False,0.8649409116488463,237,-0.14999999999999947
mzehra2,3,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6202,0.9118186724230977,0.8379289823447729,0.8709278350515464,0.9567383918459796,4850,4415,4224.0,626.0,191.0,False,1.098527746319366,247,-0.14999999999999947
mzehra2,3,test,nmousta5,247_A_2-4_WL_Bruise_A244A_2026-02-27_DSC_6203,0.889856334349151,0.8015686274509803,0.8195669607056937,0.9733333333333334,3741,3150,3066.0,675.0,84.0,False,1.1876190476190476,247,-0.14999999999999947
